Date,Close,High,Low,Open,Volume
2007-01-18,2.6833834648132324,3.2896430492401123,3.180356979370117,3.289285898208618,2364605600
2007-01-19,2.6662111282348633,3.2017860412597656,3.1471428871154785,3.1653571128845215,1364473600
2007-01-22,2.614694833755493,3.184286117553711,3.058928966522217,3.1835711002349854,1454026000
2007-01-23,2.5818562507629395,3.125356912612915,3.053929090499878,3.061785936355591,1207424400
2007-01-24,2.611984968185425,3.112499952316284,3.0742859840393066,3.0957140922546387,927813600
2007-01-25,2.598426342010498,3.1607139110565186,3.072499990463257,3.1110711097717285,905973600
2007-01-26,2.5722172260284424,3.120357036590576,3.0353569984436035,3.1110711097717285,986874000
2007-01-29,2.589087963104248,3.0946431159973145,3.054642915725708,3.0821430683135986,901664400
2007-01-30,2.577338218688965,3.0889289379119873,3.044642925262451,3.0867860317230225,577970400
2007-01-31,2.58276104927063,3.0714290142059326,3.012500047683716,3.0307140350341797,856069200
2007-02-01,2.552936315536499,3.081070899963379,3.0264289379119873,3.0796430110931396,664342000
2007-02-02,2.5532376766204834,3.044642925262451,2.989285945892334,3.004286050796509,621530000
2007-02-05,2.5288336277008057,3.043929100036621,2.997857093811035,3.010714054107666,578852400
2007-02-06,2.5351600646972656,3.0167860984802246,2.9592859745025635,3.016071081161499,864393600
2007-02-07,2.5954136848449707,3.0850000381469727,2.983928918838501,3.0171430110931396,1066825200
2007-02-08,2.596317768096924,3.0896430015563965,3.0503571033477783,3.0510709285736084,679030800
2007-02-09,2.508650064468384,3.078571081161499,2.9717860221862793,3.067142963409424,860540800
2007-02-12,2.5571532249450684,3.0421431064605713,2.986785888671875,3.01535701751709,724071600
2007-02-13,2.5517303943634033,3.0460710525512695,3.010714054107666,3.041429042816162,580986000
2007-02-14,2.569807291030884,3.0585711002349854,3.0203568935394287,3.0225000381469727,507981600
2007-02-15,2.5670952796936035,3.057857036590576,3.0278570652008057,3.051429033279419,363661200
2007-02-16,2.5556480884552,3.0503571033477783,3.023571014404297,3.044642925262451,399868000
2007-02-20,2.5878820419311523,3.0771429538726807,3.005713939666748,3.023214101791382,617702400
2007-02-21,2.6872994899749756,3.196070909500122,3.069999933242798,3.070713996887207,1155313600
2007-02-22,2.6966395378112793,3.2432138919830322,3.1617860794067383,3.242856979370117,838224800
2007-02-23,2.6833834648132324,3.226428985595703,3.1732139587402344,3.184286117553711,517893600
2007-02-26,2.6665124893188477,3.2142860889434814,3.1289288997650146,3.208570957183838,615848800
2007-02-27,2.5285325050354004,3.109999895095825,2.978929042816162,3.0821430683135986,1145813200
2007-02-28,2.5490195751190186,3.057142972946167,2.9642860889434814,2.9642860889434814,919475200
2007-03-01,2.6228291988372803,3.1539289951324463,2.9910709857940674,3.001070976257324,1415528800
2007-03-02,2.5731191635131836,3.1264290809631348,3.0432140827178955,3.098928928375244,860000400
2007-03-05,2.6005356311798096,3.1660709381103516,3.062856912612915,3.067500114440918,838899600
2007-03-06,2.6568727493286133,3.1539289951324463,3.121428966522217,3.135714054107666,723186800
2007-03-07,2.6427125930786133,3.177500009536743,3.12321400642395,3.1446430683135986,626284400
2007-03-08,2.6511478424072266,3.1685709953308105,3.1235709190368652,3.163928985595703,511011200
2007-03-09,2.650245189666748,3.1732139587402344,3.121428966522217,3.171428918838501,451836000
2007-03-12,2.7074851989746094,3.2139289379119873,3.1424999237060547,3.1453568935394287,729408400
2007-03-13,2.6631994247436523,3.2357139587402344,3.1571431159973145,3.193213939666748,867890800
2007-03-14,2.711402416229248,3.2142860889434814,3.140000104904175,3.164285898208618,796586000
2007-03-15,2.6984479427337646,3.2271430492401123,3.189642906188965,3.2128570079803467,559498800
2007-03-16,2.699049711227417,3.2139289379119873,3.190000057220459,3.197856903076172,571704000
2007-03-19,2.745445489883423,3.2696430683135986,3.1996428966522217,3.2228569984436035,712961200
2007-03-20,2.7559890747070312,3.2799999713897705,3.252142906188965,3.262500047683716,488916400
2007-03-21,2.8279919624328613,3.357142925262451,3.273214101791382,3.2853569984436035,686896000
2007-03-22,2.830702781677246,3.369999885559082,3.3214290142059326,3.3475000858306885,561492400
2007-03-23,2.8174476623535156,3.35964298248291,3.3321430683135986,3.3339290618896484,450884000
2007-03-26,2.8876430988311768,3.424999952316284,3.3321430683135986,3.356786012649536,864987200
2007-03-27,2.8758931159973145,3.458214044570923,3.392857074737549,3.4182140827178955,932052800
2007-03-28,2.8090121746063232,3.4071431159973145,3.3267860412597656,3.38857102394104,942337200
2007-03-29,2.8243768215179443,3.363929033279419,3.293929100036621,3.363929033279419,725723600
2007-03-30,2.79906964302063,3.3814289569854736,3.3125,3.367142915725708,600558000
2007-04-02,2.8213632106781006,3.3660709857940674,3.322143077850342,3.362143039703369,501992400
2007-04-03,2.846971273422241,3.401071071624756,3.3485710620880127,3.362143039703369,583934400
2007-04-04,2.8400416374206543,3.3978569507598877,3.361785888671875,3.390713930130005,476784000
2007-04-05,2.8523952960968018,3.3814289569854736,3.3399999141693115,3.36142897605896,355516000
2007-04-09,2.8213632106781006,3.4035708904266357,3.322856903076172,3.4003570079803467,413341600
2007-04-10,2.839439868927002,3.366429090499878,3.336071014404297,3.3453569412231445,352466800
2007-04-11,2.789430856704712,3.3553569316864014,3.297499895095825,3.3535709381103516,549018400
2007-04-12,2.777379274368286,3.296786069869995,3.240000009536743,3.2871429920196533,656675600
2007-04-13,2.7186319828033447,3.2642860412597656,3.2164289951324463,3.246428966522217,719941600
2007-04-16,2.754481792449951,3.267857074737549,3.2232139110565186,3.23464298248291,609033600
2007-04-17,2.7219467163085938,3.296428918838501,3.203571081161499,3.2857139110565186,751920400
2007-04-18,2.723451614379883,3.244642972946167,3.200000047683716,3.2200000286102295,464044000
2007-04-19,2.719536066055298,3.2589290142059326,3.208214044570923,3.2210710048675537,425913600
2007-04-20,2.7406249046325684,3.2564289569854736,3.233928918838501,3.2460711002349854,522779600
2007-04-23,2.817146062850952,3.3499999046325684,3.265000104904175,3.271070957183838,780290000
2007-04-24,2.8090121746063232,3.442500114440918,3.260714054107666,3.3557140827178955,1055252800
2007-04-25,2.8725786209106445,3.4071431159973145,3.3499999046325684,3.365356922149658,1187144000
2007-04-26,2.977722406387329,3.6607139110565186,3.510714054107666,3.627856969833374,1737778000
2007-04-27,3.0102574825286865,3.569643020629883,3.488929033279419,3.5064289569854736,699403600
2007-04-30,3.0066428184509277,3.607142925262451,3.559643030166626,3.5746428966522217,616509600
2007-05-01,2.9967007637023926,3.5839290618896484,3.5196430683135986,3.556786060333252,532523600
2007-05-02,3.0244176387786865,3.5907139778137207,3.552500009536743,3.558928966522217,505145200
2007-05-03,3.02471923828125,3.62321400642395,3.5717859268188477,3.5975000858306885,576077600
2007-05-04,3.037071943283081,3.628571033477783,3.5892860889434814,3.5999999046325684,381987200
2007-05-07,3.1307647228240967,3.726785898208618,3.6075000762939453,3.609999895095825,861557200
2007-05-08,3.1651086807250977,3.755357027053833,3.693571090698242,3.695357084274292,783997200
2007-05-09,3.219940662384033,3.819999933242798,3.7460711002349854,3.746786117553711,717757600
2007-05-10,3.2337982654571533,3.8871428966522217,3.7828569412231445,3.808213949203491,1197257600
2007-05-11,3.275975227355957,3.8975000381469727,3.813570976257324,3.8478569984436035,653696400
2007-05-14,3.294654130935669,3.9285709857940674,3.8660709857940674,3.9149999618530273,651946400
2007-05-15,3.2392210960388184,3.93571400642395,3.802856922149658,3.9132139682769775,954514400
2007-05-16,3.2337982654571533,3.8867859840393066,3.693571090698242,3.876070976257324,1126767600
2007-05-17,3.2970643043518066,3.92392897605896,3.8267860412597656,3.8267860412597656,735291200
2007-05-18,3.31453800201416,3.9514288902282715,3.9203569889068604,3.936785936355591,621345200
2007-05-21,3.373586416244507,4.01607084274292,3.930356979370117,3.939642906188965,639892400
2007-05-22,3.420583963394165,4.0625,4.000357151031494,4.017499923706055,572409600
2007-05-23,3.401001453399658,4.107142925262451,4.021070957183838,4.072143077850342,911374800
2007-05-24,3.3347229957580566,4.087856769561768,3.941786050796509,4.028929233551025,887362000
2007-05-25,3.4229936599731445,4.063570976257324,3.982142925262451,4.0,632959600
2007-05-29,3.4449872970581055,4.102142810821533,4.0246429443359375,4.087500095367432,645694000
2007-05-30,3.5781471729278564,4.24571418762207,4.054643154144287,4.0821428298950195,1478444800
2007-05-31,3.651052474975586,4.363214015960693,4.269286155700684,4.288214206695557,1297066400
2007-06-01,3.5669991970062256,4.328214168548584,4.224643230438232,4.324999809265137,885262000
2007-06-04,3.65527081489563,4.347499847412109,4.210713863372803,4.236785888671875,886673200
2007-06-05,3.6956403255462646,4.381785869598389,4.3035712242126465,4.336071014404297,920785600
2007-06-06,3.724862575531006,4.430356979370117,4.3553571701049805,4.367856979370117,1112241200
2007-06-07,3.7378175258636475,4.557499885559082,4.3996429443359375,4.463929176330566,1915079600
2007-06-08,3.750469446182251,4.493928909301758,4.367499828338623,4.493570804595947,1241682400
2007-06-11,3.6209256649017334,4.505356788635254,4.269286155700684,4.5,1874258400
2007-06-12,3.6266515254974365,4.346786022186279,4.2253570556640625,4.262499809265137,1426566400
2007-06-13,3.539886713027954,4.328214168548584,4.121428966522217,4.326786041259766,1721353200
2007-06-14,3.577544927597046,4.26607084274292,4.1578569412231445,4.185713768005371,973266000
2007-06-15,3.6302649974823,4.309642791748047,4.28071403503418,4.307857036590576,811218800
2007-06-18,3.7685470581054688,4.470714092254639,4.376429080963135,4.402856826782227,910604800
2007-06-19,3.725466728210449,4.4646430015563965,4.38964319229126,4.453214168548584,943026000
2007-06-20,3.661898612976074,4.45214319229126,4.339285850524902,4.423929214477539,897512000
2007-06-21,3.7326972484588623,4.438929080963135,4.311429023742676,4.346428871154785,867045200
2007-06-22,3.705583333969116,4.444643020629883,4.37071418762207,4.423213958740234,631876000
2007-06-25,3.6856987476348877,4.46750020980835,4.32357120513916,4.435357093811035,965403600
2007-06-26,3.604656219482422,4.4285712242126465,4.239999771118164,4.427856922149658,1345005200
2007-06-27,3.6721417903900146,4.3585710525512695,4.259285926818848,4.307499885559082,974696800
2007-06-28,3.632073402404785,4.374642848968506,4.285714149475098,4.369999885559082,838143600
2007-06-29,3.676661252975464,4.4285712242126465,4.324643135070801,4.3560709953308105,1137841600
2007-07-02,3.6531624794006348,4.36035680770874,4.260714054107666,4.323214054107666,994862400
2007-07-03,3.8312110900878906,4.550000190734863,4.339285850524902,4.357142925262451,1162481600
2007-07-05,3.9993176460266113,4.748929023742676,4.596070766448975,4.599999904632568,1453051600
2007-07-06,3.9857606887817383,4.762143135070801,4.6571431159973145,4.754642963409424,874694800
2007-07-09,3.926410436630249,4.746428966522217,4.6135711669921875,4.7278571128845215,995820000
2007-07-10,3.9872663021087646,4.8035712242126465,4.6003570556640625,4.6028571128845215,1255007600
2007-07-11,3.9884724617004395,4.775000095367432,4.689642906188965,4.716785907745361,821772000
2007-07-12,4.039085865020752,4.794285774230957,4.728213787078857,4.7803568840026855,704608800
2007-07-13,4.149348258972168,4.923213958740234,4.804286003112793,4.822500228881836,907606000
2007-07-16,4.160494327545166,4.99928617477417,4.910714149475098,4.942500114440918,936112800
2007-07-17,4.1848978996276855,4.985713958740234,4.910714149475098,4.939286231994629,709959600
2007-07-18,4.161096572875977,4.944285869598389,4.8585710525512695,4.935357093811035,756856800
2007-07-19,4.217735767364502,5.028929233551025,4.987500190734863,5.010714054107666,732891600
2007-07-20,4.330711841583252,5.149285793304443,5.0,5.058928966522217,1167773600
2007-07-23,4.329203128814697,5.186429023742676,5.033214092254639,5.118214130401611,1036490000
2007-07-24,4.063788414001465,5.035714149475098,4.791070938110352,4.960000038146973,1795292800
2007-07-25,4.135188579559326,4.941429138183594,4.8214287757873535,4.9053568840026855,1496182800
2007-07-26,4.398496150970459,5.3035712242126465,4.8914289474487305,5.211071014404297,2186629200
2007-07-27,4.333724021911621,5.318571090698242,5.135000228881836,5.221070766448975,1161098400
2007-07-30,4.260818004608154,5.194643020629883,4.98464298248291,5.1546430587768555,1106988400
2007-07-31,3.969491720199585,5.12428617477417,4.697143077850342,5.1060709953308105,1762392800
2007-08-01,4.067102909088135,4.835000038146973,4.56321382522583,4.772857189178467,1750156800
2007-08-02,4.111991882324219,4.8914289474487305,4.791070938110352,4.880356788635254,852644800
2007-08-03,3.9722039699554443,4.8553571701049805,4.6964287757873535,4.830714225769043,679187600
2007-08-06,4.074635028839111,4.831070899963379,4.5821428298950195,4.746428966522217,925170400
2007-08-07,4.06800651550293,4.901429176330566,4.736785888671875,4.819285869598389,949936400
2007-08-08,4.037276268005371,4.887856960296631,4.714285850524902,4.884285926818848,808096800
2007-08-09,3.8077118396759033,4.75,4.46750020980835,4.682499885559082,1125395600
2007-08-10,3.765836238861084,4.5625,4.29642915725708,4.3971428871154785,1410749200
2007-08-13,3.8498919010162354,4.619643211364746,4.517857074737549,4.582857131958008,752911600
2007-08-14,3.7366139888763428,4.5821428298950195,4.418213844299316,4.581786155700684,739006800
2007-08-15,3.612189769744873,4.459286212921143,4.273213863372803,4.383571147918701,992852000
2007-08-16,3.5263283252716064,4.232142925262451,3.98642897605896,4.178928852081299,1866690000
2007-08-17,3.6772637367248535,4.410714149475098,4.279285907745361,4.357500076293945,1195062400
2007-08-20,3.6820833683013916,4.4464287757873535,4.3035712242126465,4.427143096923828,803317200
2007-08-21,3.8432602882385254,4.605713844299316,4.3214287757873535,4.364643096923828,1303047200
2007-08-22,3.99208664894104,4.7410712242126465,4.6546430587768555,4.686429023742676,1061765600
2007-08-23,3.9487032890319824,4.762143135070801,4.634285926818848,4.753213882446289,866838000
2007-08-24,4.076139450073242,4.8346428871154785,4.63607120513916,4.661786079406738,911834000
2007-08-27,3.9842538833618164,4.809286117553711,4.7178568840026855,4.7639288902282715,707439600
2007-08-28,3.8206663131713867,4.728929042816162,4.522500038146973,4.678214073181152,1179365600
2007-08-29,4.039384365081787,4.792142868041992,4.626429080963135,4.638570785522461,1166860800
2007-08-30,4.104761600494385,4.9375,4.724999904632568,4.738214015960693,1435582400
2007-08-31,4.171942234039307,4.987500190734863,4.90749979019165,4.981785774230957,876887200
2007-09-04,4.3430633544921875,5.2046427726745605,4.994286060333252,4.997857093811035,1316842800
2007-09-05,4.120125770568848,5.208570957183838,4.860713958740234,5.177499771118164,2328222400
2007-09-06,4.06740665435791,4.913214206695557,4.739643096923828,4.841429233551025,1901261600
2007-09-07,3.969791889190674,4.724999904632568,4.642857074737549,4.7146430015563965,1430576000
2007-09-10,4.118619918823242,4.929999828338623,4.783928871154785,4.892499923706055,1487838800
2007-09-11,4.081864833831787,4.939286231994629,4.776785850524902,4.925000190734863,971885600
2007-09-12,4.122837543487549,4.978570938110352,4.848214149475098,4.856785774230957,1022770000
2007-09-13,4.1333794593811035,4.964285850524902,4.880356788635254,4.958213806152344,656163200
2007-09-14,4.181884765625,4.963571071624756,4.864285945892334,4.877500057220459,607320000
2007-09-17,4.169833183288574,5.021070957183838,4.914286136627197,4.963929176330566,793371600
2007-09-18,4.245449066162109,5.101786136627197,4.922500133514404,4.966429233551025,1064089600
