Date,Close,High,Low,Open,Volume
2000-03-28,0.1539226770401001,0.17708300054073334,0.1645829975605011,0.1751299947500229,393312000
2000-03-29,0.14377234876155853,0.1723960041999817,0.15000000596046448,0.1684899926185608,469440000
2000-03-30,0.14293603599071503,0.1703130006790161,0.14687499403953552,0.15208299458026886,361920000
2000-03-31,0.16141530871391296,0.1830729991197586,0.1635420024394989,0.16650399565696716,962976000
2000-04-03,0.14878793060779572,0.17499999701976776,0.15768200159072876,0.1744139939546585,329952000
2000-04-04,0.1432945877313614,0.17369799315929413,0.11874999850988388,0.17083300650119781,513792000
2000-04-05,0.17517799139022827,0.203125,0.14973999559879303,0.15781299769878387,639600000
2000-04-06,0.183297798037529,0.21002599596977234,0.1903650015592575,0.1998700052499771,404592000
2000-04-07,0.19595550000667572,0.21875,0.20104199647903442,0.2098959982395172,318576000
2000-04-10,0.17864087224006653,0.2299479991197586,0.1907549947500229,0.21731799840927124,395280000
2000-04-11,0.16801272332668304,0.19791699945926666,0.16666699945926666,0.1812169998884201,457584000
2000-04-12,0.15057896077632904,0.1875,0.1635420024394989,0.18346400558948517,313440000
2000-04-13,0.14413009583950043,0.1713539958000183,0.15442700684070587,0.16549499332904816,313296000
2000-04-14,0.13144299387931824,0.1584639996290207,0.13645799458026886,0.14713500440120697,421920000
2000-04-17,0.1381598263978958,0.15625,0.13124999403953552,0.13124999403953552,294096000
2000-04-18,0.16263951361179352,0.1869789958000183,0.16093799471855164,0.16582000255584717,477504000
2000-04-19,0.15487731993198395,0.18541699647903442,0.16666699945926666,0.18294300138950348,278352000
2000-04-20,0.15404190123081207,0.17669300734996796,0.16562500596046448,0.17343799769878387,153936000
2000-04-24,0.14639891684055328,0.16536499559879303,0.15130199491977692,0.15833300352096558,205968000
2000-04-25,0.1624002307653427,0.18229199945926666,0.16640600562095642,0.1667969971895218,249696000
2000-04-26,0.16072839498519897,0.19374999403953552,0.17499999701976776,0.18945300579071045,254112000
2000-04-27,0.17386378347873688,0.1914059966802597,0.16263000667095184,0.1635420024394989,280992000
2000-04-28,0.17028163373470306,0.20000000298023224,0.18567700684070587,0.1925780028104782,179040000
2000-05-01,0.175774946808815,0.19687500596046448,0.18710899353027344,0.19270800054073334,119424000
2000-05-02,0.1689683347940445,0.20286500453948975,0.17890599370002747,0.19166700541973114,234000000
2000-05-03,0.16622166335582733,0.18906299769878387,0.16666699945926666,0.1830729991197586,329184000
2000-05-04,0.1682521551847458,0.19114600121974945,0.17929700016975403,0.18085899949073792,241200000
2000-05-05,0.17601342499256134,0.1963540017604828,0.1802079975605011,0.18268199265003204,170592000
2000-05-08,0.1695653796195984,0.19374999403953552,0.1846349984407425,0.1869789958000183,185136000
2000-05-09,0.16717730462551117,0.18958300352096558,0.17708300054073334,0.1880210041999817,176832000
2000-05-10,0.1506982147693634,0.18059900403022766,0.16276000440120697,0.18046900629997253,274080000
2000-05-11,0.15714621543884277,0.17434899508953094,0.16445299983024597,0.16666699945926666,245904000
2000-05-12,0.15237009525299072,0.18541699647903442,0.16614599525928497,0.17604200541973114,187824000
2000-05-15,0.16287805140018463,0.18046900629997253,0.15729199349880219,0.16536499559879303,282096000
2000-05-16,0.17959553003311157,0.201432004570961,0.18333299458026886,0.18541699647903442,366432000
2000-05-17,0.21112032234668732,0.2388020008802414,0.20611999928951263,0.20624999701976776,1290624000
2000-05-18,0.196790874004364,0.23528599739074707,0.2131509929895401,0.2315099984407425,509904000
2000-05-19,0.19511905312538147,0.21979199349880219,0.20677100121974945,0.20833300054073334,521184000
2000-05-22,0.20777760446071625,0.2265630066394806,0.19179700314998627,0.2104170024394989,517152000
2000-05-23,0.20610572397708893,0.24570299685001373,0.2171880006790161,0.22083300352096558,778560000
2000-05-24,0.20347824692726135,0.22812500596046448,0.19218799471855164,0.22447900474071503,739632000
2000-05-25,0.2006123960018158,0.23854200541973114,0.2160159945487976,0.22513000667095184,569184000
2000-05-26,0.20162762701511383,0.2259110063314438,0.20624999701976776,0.21985700726509094,183456000
2000-05-30,0.20992626249790192,0.23463499546051025,0.22473999857902527,0.22578099370002747,303648000
2000-05-31,0.21804620325565338,0.2416670024394989,0.22812500596046448,0.22812500596046448,469536000
2000-06-01,0.22413650155067444,0.24700500071048737,0.2382809966802597,0.24479199945926666,418992000
2000-06-02,0.25136300921440125,0.27708300948143005,0.2494789958000183,0.2494789958000183,592176000
2000-06-05,0.2567654848098755,0.29374998807907104,0.2627600133419037,0.27369800209999084,491904000
2000-06-06,0.24395929276943207,0.2914060056209564,0.2645829916000366,0.28099000453948975,375888000
2000-06-07,0.2330927848815918,0.2662760019302368,0.25025999546051025,0.2640630006790161,332352000
2000-06-08,0.2348838597536087,0.26093798875808716,0.24583299458026886,0.2606770098209381,460704000
2000-06-09,0.241570383310318,0.2750000059604645,0.25703099370002747,0.26093798875808716,467280000
2000-06-12,0.23512232303619385,0.2667970061302185,0.2505210041999817,0.2645829916000366,380016000
2000-06-13,0.24252592027187347,0.2645829916000366,0.24791699647903442,0.24921900033950806,447840000
2000-06-14,0.24228741228580475,0.27083298563957214,0.2607100009918213,0.26940101385116577,275088000
2000-06-15,0.24861624836921692,0.2710939943790436,0.24921900033950806,0.2634109854698181,338592000
2000-06-16,0.28611132502555847,0.3125,0.2700519859790802,0.27011701464653015,987840000
2000-06-19,0.3040228486061096,0.35677099227905273,0.3033849895000458,0.31119799613952637,1052160000
2000-06-20,0.29996293783187866,0.34114599227905273,0.32291701436042786,0.3372400104999542,610272000
2000-06-21,0.3304130434989929,0.3666670024394989,0.3220050036907196,0.3220050036907196,614880000
2000-06-22,0.31238219141960144,0.3661459982395172,0.3372400104999542,0.3587239980697632,614352000
2000-06-23,0.28288766741752625,0.33567699790000916,0.30833300948143005,0.3315100073814392,607392000
2000-06-26,0.31703904271125793,0.3476560115814209,0.3096350133419037,0.3145830035209656,618288000
2000-06-27,0.2722596526145935,0.34843799471855164,0.2877599895000458,0.3427079916000366,604608000
2000-06-28,0.261751651763916,0.3145830035209656,0.27708300948143005,0.3031249940395355,586608000
2000-06-29,0.22401733696460724,0.28046900033950806,0.23958300054073334,0.28046900033950806,1184880000
2000-06-30,0.24288445711135864,0.26927098631858826,0.2432290017604828,0.25572898983955383,1209192000
2000-07-03,0.2335706651210785,0.2750000059604645,0.2520830035209656,0.2666670083999634,232680000
2000-07-05,0.20849381387233734,0.25416699051856995,0.21979199349880219,0.25364598631858826,777936000
2000-07-06,0.22115139663219452,0.2494789958000183,0.2221350073814392,0.2276040017604828,603936000
2000-07-07,0.2223455160856247,0.25416699051856995,0.23749999701976776,0.25,346560000
2000-07-10,0.23380902409553528,0.26093798875808716,0.23593799769878387,0.2382809966802597,351264000
2000-07-11,0.25267618894577026,0.2885420024394989,0.24869799613952637,0.25156301259994507,755304000
2000-07-12,0.2598404884338379,0.29765599966049194,0.2778649926185608,0.28697898983955383,388152000
2000-07-13,0.2842009365558624,0.3114579916000366,0.28880199790000916,0.28932300209999084,458736000
2000-07-14,0.28205135464668274,0.32213500142097473,0.30000001192092896,0.31614598631858826,280200000
2000-07-17,0.27894705533981323,0.3125,0.3031249940395355,0.31224000453948975,105552000
2000-07-18,0.2734537422657013,0.3125,0.2874999940395355,0.2874999940395355,183672000
2000-07-19,0.2560199201107025,0.2895829975605011,0.27317699790000916,0.2874999940395355,189504000
2000-07-20,0.2629457116127014,0.29374998807907104,0.27812498807907104,0.278905987739563,142992000
2000-07-21,0.26628944277763367,0.2958329916000366,0.2833330035209656,0.2874999940395355,251928000
2000-07-24,0.2436007559299469,0.29270800948143005,0.25416699051856995,0.2906250059604645,281112000
2000-07-25,0.23452536761760712,0.2718749940395355,0.25520798563957214,0.26979199051856995,335304000
2000-07-26,0.21709150075912476,0.25572898983955383,0.22968800365924835,0.25572898983955383,380064000
2000-07-27,0.20156797766685486,0.23229199647903442,0.21666699647903442,0.22916699945926666,331560000
2000-07-28,0.2063441425561905,0.24140599370002747,0.20833300054073334,0.22083300352096558,512664000
2000-07-31,0.2292713075876236,0.2505210041999817,0.22499999403953552,0.23749999701976776,371232000
2000-08-01,0.2247336059808731,0.2520830035209656,0.2432290017604828,0.25,350616000
2000-08-02,0.2292713075876236,0.254036009311676,0.2377600073814392,0.2416670024394989,345432000
2000-08-03,0.2393023669719696,0.2666670083999634,0.22499999403953552,0.22499999403953552,368664000
2000-08-04,0.2436007559299469,0.27083298563957214,0.26145800948143005,0.26718801259994507,194784000
2000-08-07,0.2627064287662506,0.28880199790000916,0.26640599966049194,0.2674480080604553,246936000
2000-08-08,0.25697460770606995,0.2958329916000366,0.2791669964790344,0.2802079916000366,128112000
2000-08-09,0.2493325173854828,0.2856769859790802,0.267969012260437,0.28385400772094727,136248000
2000-08-10,0.2521985173225403,0.28125,0.26041701436042786,0.265625,156432000
2000-08-11,0.2462281733751297,0.27760401368141174,0.25572898983955383,0.27552101016044617,131928000
2000-08-14,0.24861624836921692,0.2744790017604828,0.26249998807907104,0.2718749940395355,108576000
2000-08-15,0.2720808684825897,0.30208298563957214,0.27161499857902527,0.2723959982395172,443328000
2000-08-16,0.27894705533981323,0.31275999546051025,0.2950519919395447,0.31275999546051025,266232000
2000-08-17,0.2842009365558624,0.3114579916000366,0.2989580035209656,0.30000001192092896,129816000
2000-08-18,0.29423123598098755,0.32447901368141174,0.3080730140209198,0.3085939884185791,204720000
2000-08-21,0.2987687885761261,0.3382810056209564,0.32499998807907104,0.3325519859790802,464472000
2000-08-22,0.2705877721309662,0.31562501192092896,0.29218798875808716,0.30885401368141174,658872000
2000-08-23,0.2863505482673645,0.31275999546051025,0.28437501192092896,0.2903650104999542,352800000
2000-08-24,0.29399269819259644,0.3236980140209198,0.3046880066394806,0.3104169964790344,332616000
2000-08-25,0.2865891754627228,0.32395800948143005,0.3109380006790161,0.31718799471855164,153048000
2000-08-28,0.29805266857147217,0.3291670083999634,0.3104169964790344,0.31406301259994507,189264000
2000-08-29,0.2973364293575287,0.3270829916000366,0.3208329975605011,0.3263019919395447,149376000
2000-08-30,0.29996293783187866,0.3315100073814392,0.31718799471855164,0.32057300209999084,178080000
2000-08-31,0.3033066689968109,0.34375,0.32552099227905273,0.3320310115814209,388896000
2000-09-01,0.30378443002700806,0.34062498807907104,0.3276039958000183,0.3375000059604645,204144000
2000-09-05,0.30426231026649475,0.3393230140209198,0.32942700386047363,0.33906298875808716,246144000
2000-09-06,0.2832454442977905,0.3330729901790619,0.3062500059604645,0.3330729901790619,230136000
2000-09-07,0.2985304594039917,0.3260419964790344,0.30052098631858826,0.3135420083999634,239760000
2000-09-08,0.2808573246002197,0.3291670083999634,0.3052079975605011,0.3218750059604645,222648000
2000-09-11,0.26939383149147034,0.3041670024394989,0.2822920083999634,0.3023439943790436,285888000
2000-09-12,0.26772183179855347,0.30937498807907104,0.2874999940395355,0.2940100133419037,125976000
2000-09-13,0.26760268211364746,0.29661500453948975,0.28489598631858826,0.29114601016044617,239976000
2000-09-14,0.2650953531265259,0.3062500059604645,0.28541699051856995,0.29322901368141174,216336000
2000-09-15,0.2708868384361267,0.29947900772094727,0.28541699051856995,0.2874999940395355,242592000
2000-09-18,0.2550644278526306,0.2979170083999634,0.2750000059604645,0.29609400033950806,163488000
2000-09-19,0.2629457116127014,0.2874999940395355,0.26249998807907104,0.26536500453948975,301104000
2000-09-20,0.25434812903404236,0.28437501192092896,0.2729170024394989,0.278905987739563,227568000
2000-09-21,0.2652742862701416,0.29557299613952637,0.2791669964790344,0.2794269919395447,346824000
2000-09-22,0.26987165212631226,0.2979170083999634,0.26041701436042786,0.2606770098209381,387264000
2000-09-25,0.2892165184020996,0.3197920024394989,0.30104199051856995,0.3033849895000458,467568000
2000-09-26,0.2961423397064209,0.3265630006790161,0.3041670024394989,0.3187499940395355,337344000
2000-09-27,0.31238219141960144,0.35572901368141174,0.3203130066394806,0.3203130066394806,676128000
2000-09-28,0.3219354748725891,0.3531250059604645,0.3291670083999634,0.3375000059604645,333816000
2000-09-29,0.3128598928451538,0.35416701436042786,0.3354170024394989,0.34114599227905273,373872000
2000-10-02,0.30545639991760254,0.359375,0.32447901368141174,0.3458330035209656,340584000
2000-10-03,0.2889772057533264,0.3375000059604645,0.3125,0.3348959982395172,300264000
2000-10-04,0.28563350439071655,0.31666699051856995,0.30260398983955383,0.30677101016044617,419568000
2000-10-05,0.27894705533981323,0.31380200386047363,0.29765599966049194,0.31380200386047363,525048000
2000-10-06,0.26151230931282043,0.3070310056209564,0.28099000453948975,0.30494800209999084,1027176000
2000-10-09,0.2672441303730011,0.2958329916000366,0.2583329975605011,0.2778649926185608,665256000
2000-10-10,0.24694445729255676,0.29322901368141174,0.2666670083999634,0.2791669964790344,415944000
2000-10-11,0.2490941733121872,0.28645798563957214,0.2427079975605011,0.2528649866580963,535776000
2000-10-12,0.2393023669719696,0.29374998807907104,0.2583329975605011,0.27760401368141174,401616000
2000-10-13,0.24885478615760803,0.2791669964790344,0.25996100902557373,0.2627600133419037,578976000
2000-10-16,0.24312296509742737,0.27135398983955383,0.2588540017604828,0.27135398983955383,339216000
2000-10-17,0.22544978559017181,0.2651039958000183,0.24296900629997253,0.2640630006790161,463248000
2000-10-18,0.2218676656484604,0.25598999857902527,0.21900999546051025,0.2299479991197586,416952000
2000-10-19,0.24336235225200653,0.26875001192092896,0.25364598631858826,0.25755199790000916,294888000
2000-10-20,0.2660500407218933,0.296875,0.2572920024394989,0.2591150104999542,387360000
2000-10-23,0.26007992029190063,0.29427099227905273,0.2744790017604828,0.2924480140209198,182112000
2000-10-24,0.251720666885376,0.28697898983955383,0.2734380066394806,0.2822920083999634,193968000
2000-10-25,0.22974911332130432,0.27083298563957214,0.24869799613952637,0.26692700386047363,385512000
2000-10-26,0.23954081535339355,0.27083298563957214,0.234375,0.2520830035209656,265776000
2000-10-27,0.23404750227928162,0.26790401339530945,0.24583299458026886,0.26145800948143005,210960000
2000-10-30,0.2175692915916443,0.25670599937438965,0.23697899281978607,0.2510420083999634,192120000
2000-10-31,0.2374507635831833,0.26302099227905273,0.23906299471855164,0.2466149926185608,299256000
2000-11-01,0.2373911738395691,0.26249998807907104,0.24375000596046448,0.25260400772094727,304536000
2000-11-02,0.25554195046424866,0.28541699051856995,0.2635419964790344,0.267969012260437,192888000
